#datatype,string,long,dateTime:RFC3339,dateTime:RFC3339,dateTime:RFC3339,string,string,string,string,string,string,string
#group,false,false,true,true,false,false,false,false,false,false,false,false
#default,_result,,,,,,,,,,,
,result,table,_start,_stop,_time,_value,_field,_measurement,name,path,pid,tid
,,0,2023-05-24T11:55:53.040100608Z,2023-05-31T11:55:53.040100608Z,2023-05-29T13:35:51.475841527Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2066),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2066),/home/nilsd/nextflow/build/work/74/6becb800854f5227dc777b6a371a1c/.command.trace,2923476,2066
,,0,2023-05-24T11:55:53.040100608Z,2023-05-31T11:55:53.040100608Z,2023-05-29T13:35:51.589768494Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2066),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2066),/home/nilsd/nextflow/build/work/74/6becb800854f5227dc777b6a371a1c/strelka,2923476,2066
,,0,2023-05-24T11:55:53.040100608Z,2023-05-31T11:55:53.040100608Z,2023-05-29T13:35:51.593196396Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2066),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2066),/home/nilsd/nextflow/build/work/74/6becb800854f5227dc777b6a371a1c/strelka/results,2923476,2066
,,0,2023-05-24T11:55:53.040100608Z,2023-05-31T11:55:53.040100608Z,2023-05-29T13:35:51.596192373Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2066),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2066),/home/nilsd/nextflow/build/work/74/6becb800854f5227dc777b6a371a1c/strelka/workspace,2923476,2066
,,0,2023-05-24T11:55:53.040100608Z,2023-05-31T11:55:53.040100608Z,2023-05-29T13:35:51.598826239Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2066),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2066),/home/nilsd/nextflow/build/work/74/6becb800854f5227dc777b6a371a1c/strelka/results/variants,2923476,2066
,,0,2023-05-24T11:55:53.040100608Z,2023-05-31T11:55:53.040100608Z,2023-05-29T13:35:51.601459264Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2066),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2066),/home/nilsd/nextflow/build/work/74/6becb800854f5227dc777b6a371a1c/strelka/results,2923476,2066
,,0,2023-05-24T11:55:53.040100608Z,2023-05-31T11:55:53.040100608Z,2023-05-29T13:35:51.603187591Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2066),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2066),/home/nilsd/nextflow/build/work/74/6becb800854f5227dc777b6a371a1c/strelka/results/variants,2923476,2066
,,0,2023-05-24T11:55:53.040100608Z,2023-05-31T11:55:53.040100608Z,2023-05-29T13:35:51.604967489Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2066),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2066),/home/nilsd/nextflow/build/work/74/6becb800854f5227dc777b6a371a1c/strelka/results/stats,2923476,2066
,,0,2023-05-24T11:55:53.040100608Z,2023-05-31T11:55:53.040100608Z,2023-05-29T13:35:51.607248083Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2066),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2066),/home/nilsd/nextflow/build/work/74/6becb800854f5227dc777b6a371a1c/strelka/results/variants,2923476,2066
,,0,2023-05-24T11:55:53.040100608Z,2023-05-31T11:55:53.040100608Z,2023-05-29T13:35:51.608796103Z,CREATE,file_event,NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2066),NFCORE_SAREK:SAREK:BAM_VARIANT_CALLING_GERMLINE_ALL:BAM_VARIANT_CALLING_SINGLE_STRELKA:STRELKA_SINGLE (SRR11452402) (2066),/home/nilsd/nextflow/build/work/74/6becb800854f5227dc777b6a371a1c/strelka/results/stats,2923476,2066
